,episode,make_span,reward,min_make_span
556,185.0,1194.0,-47.12244897959185,1020.0
557,185.0,1182.0,-45.89795918367349,1020.0
558,186.0,1033.0,-30.69387755102042,1020.0
559,186.0,1235.0,-51.30612244897961,1020.0
560,186.0,1099.0,-37.428571428571416,1020.0
561,187.0,1309.0,-58.85714285714286,1020.0
562,187.0,1079.0,-35.38775510204082,1020.0
563,187.0,1128.0,-40.38775510204083,1020.0
564,188.0,1100.0,-37.53061224489796,1020.0
565,188.0,1217.0,-49.46938775510205,1020.0
566,188.0,1303.0,-58.24489795918369,1020.0
567,189.0,1218.0,-49.57142857142858,1020.0
568,189.0,1193.0,-47.02040816326533,1020.0
569,189.0,1174.0,-45.08163265306122,1020.0
570,190.0,1151.0,-42.73469387755103,1020.0
571,190.0,1247.0,-52.53061224489797,1020.0
572,190.0,1122.0,-39.775510204081634,1020.0
573,191.0,1128.0,-40.38775510204083,1020.0
574,191.0,1168.0,-44.46938775510207,1020.0
575,191.0,1105.0,-38.04081632653062,1020.0
576,192.0,1107.0,-38.24489795918368,1020.0
577,192.0,1268.0,-54.673469387755105,1020.0
578,192.0,1229.0,-50.69387755102042,1020.0
579,193.0,1216.0,-49.3673469387755,1020.0
580,193.0,1064.0,-33.857142857142854,1020.0
581,193.0,1116.0,-39.163265306122454,1020.0
582,194.0,1136.0,-41.204081632653086,1020.0
583,194.0,1170.0,-44.67346938775512,1020.0
584,194.0,1108.0,-38.34693877551022,1020.0
585,195.0,1021.0,-29.46938775510206,1020.0
586,195.0,1135.0,-41.10204081632655,1020.0
587,195.0,1177.0,-45.387755102040835,1020.0
588,196.0,1206.0,-48.3469387755102,1020.0
589,196.0,1084.0,-35.897959183673485,1020.0
590,196.0,1090.0,-36.510204081632644,1020.0
591,197.0,1317.0,-59.673469387755134,1020.0
592,197.0,1073.0,-34.77551020408165,1020.0
593,197.0,1060.0,-33.448979591836746,1020.0
594,198.0,1082.0,-35.69387755102041,1020.0
595,198.0,1148.0,-42.42857142857143,1020.0
596,198.0,1045.0,-31.91836734693878,1020.0
597,199.0,1133.0,-40.89795918367348,1020.0
598,199.0,1294.0,-57.326530612244895,1020.0
599,199.0,1322.0,-60.18367346938777,1020.0
600,200.0,1145.0,-42.122448979591844,1020.0
601,200.0,1121.0,-39.6734693877551,1020.0
602,200.0,1132.0,-40.79591836734694,1020.0
603,201.0,1053.0,-32.73469387755103,1020.0
604,201.0,1033.0,-30.693877551020428,1020.0
605,201.0,1192.0,-46.91836734693879,1020.0
606,202.0,1286.0,-56.51020408163267,1020.0
607,202.0,1158.0,-43.44897959183673,1020.0
608,202.0,1196.0,-47.32653061224491,1020.0
609,203.0,1109.0,-38.44897959183674,1020.0
610,203.0,1110.0,-38.551020408163296,1020.0
611,203.0,1122.0,-39.775510204081634,1020.0
612,204.0,1044.0,-31.816326530612244,1020.0
613,204.0,1309.0,-58.85714285714287,1020.0
614,204.0,1152.0,-42.83673469387756,1020.0
615,205.0,1304.0,-58.34693877551022,1020.0
616,205.0,1026.0,-29.979591836734702,1020.0
617,205.0,1070.0,-34.46938775510205,1020.0
618,206.0,1157.0,-43.34693877551021,1020.0
619,206.0,1185.0,-46.20408163265308,1020.0
620,206.0,1088.0,-36.306122448979586,1020.0
621,207.0,1189.0,-46.61224489795919,1020.0
622,207.0,1172.0,-44.87755102040818,1020.0
623,207.0,1108.0,-38.346938775510225,1020.0
624,208.0,1317.0,-59.673469387755134,1020.0
625,208.0,1097.0,-37.22448979591836,1020.0
626,208.0,1152.0,-42.83673469387756,1020.0
627,209.0,1086.0,-36.10204081632655,1020.0
628,209.0,1226.0,-50.38775510204084,1020.0
629,209.0,1139.0,-41.51020408163267,1020.0
630,210.0,1112.0,-38.75510204081633,1020.0
631,210.0,1315.0,-59.46938775510205,1020.0
632,210.0,1314.0,-59.36734693877553,1020.0
633,211.0,1259.0,-53.755102040816325,1020.0
634,211.0,1138.0,-41.40816326530614,1020.0
635,211.0,1113.0,-38.857142857142875,1020.0
636,212.0,1045.0,-31.918367346938787,1020.0
637,212.0,1194.0,-47.122448979591844,1020.0
638,212.0,1183.0,-46.000000000000014,1020.0
639,213.0,1160.0,-43.65306122448981,1020.0
640,213.0,1165.0,-44.16326530612245,1020.0
641,213.0,1096.0,-37.12244897959184,1020.0
642,214.0,1226.0,-50.387755102040835,1020.0
643,214.0,1081.0,-35.59183673469388,1020.0
644,214.0,1113.0,-38.85714285714288,1020.0
645,215.0,1075.0,-34.97959183673473,1020.0
646,215.0,1260.0,-53.85714285714286,1020.0
647,215.0,1071.0,-34.571428571428584,1020.0
648,216.0,1047.0,-32.122448979591844,1020.0
649,216.0,1139.0,-41.51020408163266,1020.0
650,216.0,1076.0,-35.081632653061234,1020.0
651,217.0,1149.0,-42.53061224489795,1020.0
652,217.0,1067.0,-34.16326530612246,1020.0
653,217.0,1060.0,-33.44897959183674,1020.0
654,218.0,1055.0,-32.938775510204096,1020.0
655,218.0,1104.0,-37.93877551020409,1020.0
656,218.0,1014.0,-28.75510204081632,1014.0
657,219.0,1091.0,-36.612244897959194,1014.0
658,219.0,1235.0,-51.3061224489796,1014.0
659,219.0,1184.0,-46.10204081632654,1014.0
660,220.0,1068.0,-34.26530612244899,1014.0
661,220.0,1082.0,-35.693877551020414,1014.0
662,220.0,1156.0,-43.24489795918368,1014.0
663,221.0,1097.0,-37.22448979591836,1014.0
664,221.0,1067.0,-34.16326530612247,1014.0
665,221.0,1043.0,-31.714285714285722,1014.0
666,222.0,1068.0,-34.265306122449005,1014.0
667,222.0,1124.0,-39.9795918367347,1014.0
668,222.0,1201.0,-47.83673469387756,1014.0
669,223.0,1163.0,-43.95918367346941,1014.0
670,223.0,1134.0,-41.00000000000002,1014.0
671,223.0,1017.0,-29.061224489795926,1014.0
672,224.0,1045.0,-31.918367346938794,1014.0
673,224.0,1047.0,-32.12244897959184,1014.0
674,224.0,1076.0,-35.08163265306124,1014.0
675,225.0,1074.0,-34.87755102040817,1014.0
676,225.0,1113.0,-38.857142857142875,1014.0
677,225.0,1036.0,-31.000000000000004,1014.0
678,226.0,1088.0,-36.30612244897959,1014.0
679,226.0,1105.0,-38.04081632653062,1014.0
680,226.0,1083.0,-35.79591836734694,1014.0
681,227.0,1102.0,-37.73469387755102,1014.0
682,227.0,1125.0,-40.081632653061234,1014.0
683,227.0,1127.0,-40.285714285714306,1014.0
684,228.0,1086.0,-36.10204081632654,1014.0
685,228.0,1116.0,-39.16326530612245,1014.0
686,228.0,1034.0,-30.795918367346943,1014.0
687,229.0,1074.0,-34.87755102040817,1014.0
688,229.0,1051.0,-32.530612244897966,1014.0
689,229.0,1140.0,-41.61224489795918,1014.0
690,230.0,1117.0,-39.265306122449,1014.0
691,230.0,1019.0,-29.26530612244898,1014.0
692,230.0,1142.0,-41.81632653061225,1014.0
693,231.0,983.0,-25.591836734693878,983.0
694,231.0,1075.0,-34.9795918367347,983.0
695,231.0,1102.0,-37.73469387755103,983.0
696,232.0,1095.0,-37.02040816326532,983.0
697,232.0,1035.0,-30.89795918367347,983.0
698,232.0,1061.0,-33.55102040816328,983.0
699,233.0,1034.0,-30.795918367346957,983.0
700,233.0,1140.0,-41.61224489795918,983.0
701,233.0,1031.0,-30.489795918367363,983.0
702,234.0,1036.0,-31.0,983.0
703,234.0,1031.0,-30.489795918367356,983.0
704,234.0,1094.0,-36.91836734693878,983.0
705,235.0,1062.0,-33.653061224489804,983.0
706,235.0,1062.0,-33.653061224489804,983.0
707,235.0,1105.0,-38.04081632653062,983.0
708,236.0,1167.0,-44.36734693877552,983.0
709,236.0,1044.0,-31.81632653061226,983.0
710,236.0,1062.0,-33.653061224489804,983.0
711,237.0,1060.0,-33.44897959183673,983.0
712,237.0,1016.0,-28.95918367346939,983.0
713,237.0,1344.0,-62.42857142857145,983.0
714,238.0,1256.0,-53.44897959183676,983.0
715,238.0,1055.0,-32.93877551020409,983.0
716,238.0,1127.0,-40.2857142857143,983.0
717,239.0,1067.0,-34.163265306122454,983.0
718,239.0,1080.0,-35.48979591836735,983.0
719,239.0,1143.0,-41.91836734693878,983.0
720,240.0,1033.0,-30.693877551020417,983.0
721,240.0,1047.0,-32.12244897959186,983.0
722,240.0,1051.0,-32.53061224489795,983.0
723,241.0,1114.0,-38.9591836734694,983.0
724,241.0,1052.0,-32.632653061224495,983.0
725,241.0,1069.0,-34.36734693877552,983.0
726,242.0,1118.0,-39.36734693877553,983.0
727,242.0,1134.0,-41.000000000000014,983.0
728,242.0,1196.0,-47.32653061224491,983.0
729,243.0,1214.0,-49.16326530612247,983.0
730,243.0,1105.0,-38.04081632653062,983.0
731,243.0,1044.0,-31.816326530612262,983.0
732,244.0,998.0,-27.12244897959183,983.0
733,244.0,1071.0,-34.57142857142858,983.0
734,244.0,1222.0,-49.97959183673468,983.0
735,245.0,1206.0,-48.346938775510196,983.0
736,245.0,1043.0,-31.71428571428573,983.0
737,245.0,1303.0,-58.24489795918367,983.0
738,246.0,1051.0,-32.53061224489797,983.0
739,246.0,1249.0,-52.734693877551024,983.0
740,246.0,1084.0,-35.897959183673464,983.0
741,247.0,1112.0,-38.75510204081634,983.0
742,247.0,1045.0,-31.918367346938787,983.0
743,247.0,1097.0,-37.22448979591838,983.0
744,248.0,1108.0,-38.34693877551021,983.0
745,248.0,1034.0,-30.795918367346946,983.0
746,248.0,1103.0,-37.83673469387755,983.0
747,249.0,1163.0,-43.95918367346941,983.0
748,249.0,1051.0,-32.530612244897966,983.0
749,249.0,1117.0,-39.265306122448976,983.0
750,250.0,1086.0,-36.102040816326536,983.0
751,250.0,1045.0,-31.918367346938794,983.0
752,250.0,1101.0,-37.63265306122449,983.0
753,251.0,1043.0,-31.714285714285722,983.0
754,251.0,1112.0,-38.755102040816325,983.0
755,251.0,1075.0,-34.9795918367347,983.0
756,252.0,1019.0,-29.26530612244898,983.0
757,252.0,991.0,-26.40816326530612,983.0
758,252.0,1000.0,-27.32653061224491,983.0
759,253.0,1121.0,-39.67346938775511,983.0
760,253.0,1046.0,-32.02040816326531,983.0
761,253.0,1043.0,-31.714285714285722,983.0
762,254.0,1043.0,-31.71428571428572,983.0
763,254.0,1038.0,-31.20408163265307,983.0
764,254.0,1041.0,-31.510204081632658,983.0
765,255.0,1128.0,-40.38775510204083,983.0
766,255.0,1120.0,-39.57142857142857,983.0
767,255.0,1088.0,-36.30612244897959,983.0
768,256.0,1077.0,-35.183673469387784,983.0
769,256.0,1053.0,-32.73469387755104,983.0
770,256.0,1034.0,-30.795918367346943,983.0
771,257.0,1161.0,-43.75510204081634,983.0
772,257.0,1044.0,-31.81632653061225,983.0
773,257.0,1069.0,-34.36734693877552,983.0
774,258.0,1086.0,-36.102040816326564,983.0
775,258.0,1088.0,-36.3061224489796,983.0
776,258.0,1061.0,-33.55102040816328,983.0
777,259.0,1097.0,-37.22448979591839,983.0
778,259.0,1029.0,-30.285714285714306,983.0
779,259.0,1112.0,-38.755102040816325,983.0
780,260.0,1095.0,-37.020408163265316,983.0
781,260.0,1118.0,-39.367346938775526,983.0
782,260.0,1165.0,-44.163265306122454,983.0
783,261.0,1040.0,-31.408163265306122,983.0
784,261.0,1069.0,-34.36734693877552,983.0
785,261.0,1048.0,-32.22448979591838,983.0
786,262.0,1162.0,-43.857142857142854,983.0
787,262.0,1087.0,-36.204081632653065,983.0
788,262.0,1038.0,-31.20408163265306,983.0
789,263.0,1088.0,-36.306122448979586,983.0
790,263.0,1145.0,-42.12244897959185,983.0
791,263.0,1202.0,-47.938775510204096,983.0
792,264.0,1120.0,-39.57142857142857,983.0
793,264.0,1044.0,-31.81632653061226,983.0
794,264.0,1031.0,-30.489795918367353,983.0
795,265.0,1079.0,-35.38775510204081,983.0
796,265.0,1133.0,-40.897959183673464,983.0
797,265.0,1185.0,-46.204081632653065,983.0
798,266.0,1189.0,-46.612244897959194,983.0
799,266.0,1086.0,-36.10204081632653,983.0
800,266.0,1048.0,-32.22448979591837,983.0
801,267.0,1107.0,-38.24489795918367,983.0
802,267.0,1086.0,-36.10204081632653,983.0
803,267.0,1045.0,-31.918367346938787,983.0
804,268.0,1124.0,-39.9795918367347,983.0
805,268.0,1086.0,-36.10204081632655,983.0
806,268.0,1272.0,-55.08163265306124,983.0
807,269.0,1036.0,-31.00000000000001,983.0
808,269.0,1079.0,-35.38775510204083,983.0
809,269.0,1039.0,-31.3061224489796,983.0
810,270.0,1212.0,-48.95918367346938,983.0
811,270.0,1026.0,-29.9795918367347,983.0
812,270.0,1151.0,-42.734693877551024,983.0
813,271.0,1258.0,-53.65306122448978,983.0
814,271.0,1117.0,-39.26530612244899,983.0
815,271.0,1312.0,-59.163265306122476,983.0
816,272.0,1035.0,-30.897959183673485,983.0
817,272.0,1099.0,-37.42857142857143,983.0
818,272.0,1058.0,-33.24489795918369,983.0
819,273.0,1081.0,-35.59183673469388,983.0
820,273.0,1123.0,-39.87755102040817,983.0
821,273.0,1086.0,-36.102040816326536,983.0
822,274.0,1147.0,-42.326530612244895,983.0
823,274.0,1127.0,-40.28571428571431,983.0
824,274.0,1154.0,-43.0408163265306,983.0
825,275.0,1112.0,-38.75510204081634,983.0
826,275.0,1092.0,-36.714285714285715,983.0
827,275.0,1086.0,-36.102040816326536,983.0
828,276.0,1145.0,-42.12244897959185,983.0
829,276.0,1230.0,-50.79591836734695,983.0
830,276.0,1043.0,-31.71428571428571,983.0
831,277.0,1067.0,-34.16326530612246,983.0
832,277.0,1179.0,-45.591836734693885,983.0
833,277.0,1053.0,-32.734693877551024,983.0
834,278.0,1074.0,-34.87755102040818,983.0
835,278.0,1209.0,-48.65306122448981,983.0
836,278.0,1094.0,-36.918367346938794,983.0
837,279.0,1155.0,-43.14285714285716,983.0
838,279.0,1078.0,-35.2857142857143,983.0
839,279.0,1102.0,-37.73469387755103,983.0
840,280.0,1084.0,-35.89795918367348,983.0
841,280.0,1126.0,-40.18367346938777,983.0
842,280.0,1097.0,-37.22448979591837,983.0
843,281.0,1211.0,-48.85714285714286,983.0
844,281.0,1200.0,-47.734693877551024,983.0
845,281.0,1082.0,-35.69387755102043,983.0
846,282.0,1265.0,-54.367346938775526,983.0
847,282.0,1168.0,-44.46938775510205,983.0
848,282.0,1088.0,-36.3061224489796,983.0
849,283.0,1146.0,-42.22448979591837,983.0
850,283.0,998.0,-27.12244897959184,983.0
851,283.0,1203.0,-48.040816326530624,983.0
852,284.0,1232.0,-51.000000000000014,983.0
853,284.0,1176.0,-45.285714285714306,983.0
854,284.0,1027.0,-30.081632653061238,983.0
855,285.0,1066.0,-34.06122448979595,983.0
856,285.0,1105.0,-38.04081632653062,983.0
857,285.0,1113.0,-38.85714285714287,983.0
858,286.0,1129.0,-40.48979591836735,983.0
859,286.0,1105.0,-38.04081632653063,983.0
860,286.0,1185.0,-46.204081632653065,983.0
861,287.0,1184.0,-46.10204081632654,983.0
862,287.0,1069.0,-34.36734693877554,983.0
863,287.0,1154.0,-43.04081632653063,983.0
864,288.0,1096.0,-37.12244897959185,983.0
865,288.0,1123.0,-39.87755102040817,983.0
866,288.0,1020.0,-29.367346938775523,983.0
867,289.0,1142.0,-41.81632653061226,983.0
868,289.0,1196.0,-47.3265306122449,983.0
869,289.0,1102.0,-37.734693877551024,983.0
870,290.0,1150.0,-42.6326530612245,983.0
871,290.0,1172.0,-44.87755102040818,983.0
872,290.0,1103.0,-37.836734693877574,983.0
873,291.0,1109.0,-38.448979591836746,983.0
874,291.0,1084.0,-35.89795918367348,983.0
875,291.0,1219.0,-49.67346938775513,983.0
876,292.0,1134.0,-41.00000000000001,983.0
877,292.0,1267.0,-54.571428571428584,983.0
878,292.0,1086.0,-36.10204081632654,983.0
879,293.0,1119.0,-39.46938775510206,983.0
880,293.0,1103.0,-37.83673469387756,983.0
881,293.0,1112.0,-38.755102040816325,983.0
882,294.0,1103.0,-37.83673469387756,983.0
883,294.0,1114.0,-38.95918367346939,983.0
884,294.0,1051.0,-32.53061224489796,983.0
885,295.0,1204.0,-48.14285714285717,983.0
886,295.0,1150.0,-42.63265306122449,983.0
887,295.0,1131.0,-40.69387755102041,983.0
888,296.0,1059.0,-33.34693877551022,983.0
889,296.0,1219.0,-49.67346938775512,983.0
890,296.0,1213.0,-49.06122448979593,983.0
891,297.0,1139.0,-41.51020408163265,983.0
892,297.0,1143.0,-41.9183673469388,983.0
893,297.0,1208.0,-48.55102040816328,983.0
894,298.0,1088.0,-36.30612244897959,983.0
895,298.0,1213.0,-49.06122448979592,983.0
896,298.0,1088.0,-36.3061224489796,983.0
897,299.0,1112.0,-38.755102040816325,983.0
898,299.0,1176.0,-45.28571428571429,983.0
899,299.0,1098.0,-37.326530612244916,983.0
900,300.0,1057.0,-33.14285714285715,983.0
901,300.0,1106.0,-38.14285714285715,983.0
902,300.0,1041.0,-31.510204081632676,983.0
903,301.0,1111.0,-38.653061224489804,983.0
904,301.0,1125.0,-40.081632653061234,983.0
905,301.0,1220.0,-49.77551020408164,983.0
906,302.0,1112.0,-38.75510204081633,983.0
907,302.0,1066.0,-34.06122448979592,983.0
908,302.0,1028.0,-30.183673469387756,983.0
909,303.0,1072.0,-34.673469387755105,983.0
910,303.0,1110.0,-38.55102040816328,983.0
911,303.0,1037.0,-31.10204081632654,983.0
912,304.0,1031.0,-30.48979591836736,983.0
913,304.0,1093.0,-36.816326530612244,983.0
914,304.0,1088.0,-36.30612244897961,983.0
915,305.0,992.0,-26.510204081632654,983.0
916,305.0,1054.0,-32.83673469387757,983.0
917,305.0,983.0,-25.59183673469389,983.0
918,306.0,1037.0,-31.102040816326543,983.0
919,306.0,983.0,-25.59183673469389,983.0
920,306.0,1240.0,-51.81632653061225,983.0
921,307.0,983.0,-25.59183673469389,983.0
922,307.0,1047.0,-32.122448979591844,983.0
923,307.0,989.0,-26.204081632653057,983.0
924,308.0,1131.0,-40.693877551020414,983.0
925,308.0,1096.0,-37.12244897959186,983.0
926,308.0,1120.0,-39.57142857142858,983.0
927,309.0,1119.0,-39.46938775510204,983.0
928,309.0,1043.0,-31.71428571428571,983.0
929,309.0,1079.0,-35.38775510204083,983.0
930,310.0,1092.0,-36.71428571428572,983.0
931,310.0,1303.0,-58.24489795918368,983.0
932,310.0,1091.0,-36.612244897959194,983.0
933,311.0,1165.0,-44.16326530612246,983.0
934,311.0,1116.0,-39.16326530612246,983.0
935,311.0,1143.0,-41.91836734693879,983.0
936,312.0,1093.0,-36.81632653061224,983.0
937,312.0,1084.0,-35.897959183673464,983.0
938,312.0,1138.0,-41.408163265306136,983.0
939,313.0,1200.0,-47.73469387755104,983.0
940,313.0,1221.0,-49.87755102040818,983.0
941,313.0,1099.0,-37.42857142857143,983.0
942,314.0,1087.0,-36.20408163265308,983.0
943,314.0,1049.0,-32.326530612244916,983.0
944,314.0,1098.0,-37.32653061224491,983.0
945,315.0,1155.0,-43.14285714285715,983.0
946,315.0,1157.0,-43.346938775510225,983.0
947,315.0,1234.0,-51.20408163265308,983.0
948,316.0,1230.0,-50.79591836734697,983.0
949,316.0,1047.0,-32.12244897959184,983.0
950,316.0,1097.0,-37.22448979591838,983.0
951,317.0,1150.0,-42.6326530612245,983.0
952,317.0,1116.0,-39.16326530612247,983.0
953,317.0,1089.0,-36.40816326530612,983.0
954,318.0,1112.0,-38.75510204081633,983.0
955,318.0,1046.0,-32.02040816326532,983.0
956,318.0,1071.0,-34.571428571428584,983.0
957,319.0,1128.0,-40.38775510204082,983.0
958,319.0,1051.0,-32.53061224489797,983.0
959,319.0,1213.0,-49.06122448979593,983.0
960,320.0,1105.0,-38.040816326530624,983.0
961,320.0,1055.0,-32.9387755102041,983.0
962,320.0,1144.0,-42.02040816326533,983.0
963,321.0,1019.0,-29.265306122448987,983.0
964,321.0,1108.0,-38.34693877551022,983.0
965,321.0,1063.0,-33.755102040816325,983.0
966,322.0,1088.0,-36.30612244897959,983.0
967,322.0,1149.0,-42.53061224489797,983.0
968,322.0,1090.0,-36.51020408163268,983.0
969,323.0,1059.0,-33.3469387755102,983.0
970,323.0,1053.0,-32.73469387755102,983.0
971,323.0,1095.0,-37.02040816326532,983.0
972,324.0,1137.0,-41.3061224489796,983.0
973,324.0,1111.0,-38.653061224489825,983.0
974,324.0,1206.0,-48.34693877551021,983.0
975,325.0,1112.0,-38.75510204081634,983.0
976,325.0,1407.0,-68.85714285714286,983.0
977,325.0,1141.0,-41.71428571428573,983.0
978,326.0,1174.0,-45.08163265306122,983.0
979,326.0,1060.0,-33.448979591836746,983.0
980,326.0,1116.0,-39.163265306122454,983.0
981,327.0,1157.0,-43.34693877551021,983.0
982,327.0,1090.0,-36.51020408163267,983.0
983,327.0,1112.0,-38.75510204081633,983.0
984,328.0,980.0,-25.28571428571429,980.0
985,328.0,1035.0,-30.897959183673485,980.0
986,328.0,1104.0,-37.938775510204096,980.0
987,329.0,1105.0,-38.04081632653062,980.0
988,329.0,1148.0,-42.428571428571445,980.0
989,329.0,1145.0,-42.12244897959186,980.0
990,330.0,1136.0,-41.204081632653065,980.0
991,330.0,1137.0,-41.30612244897961,980.0
992,330.0,1114.0,-38.95918367346939,980.0
993,331.0,1140.0,-41.612244897959194,980.0
994,331.0,1114.0,-38.959183673469404,980.0
995,331.0,1044.0,-31.816326530612265,980.0
996,332.0,1094.0,-36.91836734693878,980.0
997,332.0,1256.0,-53.44897959183673,980.0
998,332.0,1178.0,-45.48979591836735,980.0
999,333.0,1240.0,-51.81632653061227,980.0
1000,333.0,1150.0,-42.63265306122449,980.0
1001,333.0,1114.0,-38.95918367346938,980.0
1002,334.0,1142.0,-41.816326530612265,980.0
1003,334.0,1147.0,-42.32653061224491,980.0
1004,334.0,1124.0,-39.97959183673471,980.0
1005,335.0,1179.0,-45.59183673469388,980.0
1006,335.0,1174.0,-45.08163265306122,980.0
1007,335.0,1129.0,-40.489795918367356,980.0
1008,336.0,1339.0,-61.918367346938794,980.0
1009,336.0,1217.0,-49.46938775510206,980.0
1010,336.0,1249.0,-52.73469387755103,980.0
1011,337.0,1151.0,-42.73469387755103,980.0
1012,337.0,1174.0,-45.08163265306121,980.0
1013,337.0,1350.0,-63.04081632653063,980.0
1014,338.0,1165.0,-44.16326530612246,980.0
1015,338.0,1201.0,-47.83673469387755,980.0
1016,338.0,1194.0,-47.12244897959184,980.0
1017,339.0,1194.0,-47.12244897959184,980.0
1018,339.0,1194.0,-47.122448979591844,980.0
1019,339.0,1159.0,-43.551020408163275,980.0
1020,340.0,1222.0,-49.97959183673469,980.0
1021,340.0,1155.0,-43.14285714285715,980.0
1022,340.0,1140.0,-41.61224489795919,980.0
1023,341.0,1233.0,-51.102040816326536,980.0
1024,341.0,1233.0,-51.10204081632654,980.0
1025,341.0,1121.0,-39.67346938775511,980.0
1026,342.0,1090.0,-36.510204081632665,980.0
1027,342.0,1097.0,-37.22448979591838,980.0
1028,342.0,1124.0,-39.97959183673469,980.0
1029,343.0,1058.0,-33.24489795918369,980.0
1030,343.0,1164.0,-44.06122448979591,980.0
1031,343.0,1150.0,-42.63265306122448,980.0
1032,344.0,1108.0,-38.346938775510225,980.0
1033,344.0,1254.0,-53.2448979591837,980.0
1034,344.0,1106.0,-38.14285714285714,980.0
1035,345.0,1144.0,-42.02040816326531,980.0
1036,345.0,1181.0,-45.79591836734694,980.0
1037,345.0,1145.0,-42.12244897959185,980.0
1038,346.0,1236.0,-51.408163265306115,980.0
1039,346.0,1299.0,-57.83673469387756,980.0
1040,346.0,1165.0,-44.16326530612246,980.0
1041,347.0,1157.0,-43.346938775510225,980.0
1042,347.0,1115.0,-39.061224489795926,980.0
1043,347.0,1052.0,-32.63265306122449,980.0
1044,348.0,1195.0,-47.22448979591837,980.0
1045,348.0,1128.0,-40.38775510204082,980.0
1046,348.0,1088.0,-36.30612244897961,980.0
1047,349.0,1068.0,-34.265306122449,980.0
1048,349.0,1119.0,-39.46938775510205,980.0
1049,349.0,1206.0,-48.34693877551021,980.0
1050,350.0,1151.0,-42.73469387755103,980.0
1051,350.0,1121.0,-39.67346938775512,980.0
1052,350.0,1166.0,-44.26530612244899,980.0
1053,351.0,1112.0,-38.75510204081634,980.0
1054,351.0,1265.0,-54.36734693877552,980.0
1055,351.0,1090.0,-36.51020408163265,980.0
1056,352.0,1132.0,-40.79591836734694,980.0
1057,352.0,1090.0,-36.510204081632665,980.0
1058,352.0,1147.0,-42.3265306122449,980.0
1059,353.0,1158.0,-43.448979591836746,980.0
1060,353.0,1069.0,-34.367346938775526,980.0
1061,353.0,1160.0,-43.65306122448982,980.0
1062,354.0,1112.0,-38.75510204081634,980.0
1063,354.0,1133.0,-40.89795918367347,980.0
1064,354.0,1118.0,-39.36734693877551,980.0
1065,355.0,1287.0,-56.61224489795919,980.0
1066,355.0,1117.0,-39.26530612244898,980.0
1067,355.0,1124.0,-39.97959183673469,980.0
1068,356.0,1057.0,-33.14285714285716,980.0
1069,356.0,1145.0,-42.122448979591844,980.0
1070,356.0,1103.0,-37.83673469387756,980.0
1071,357.0,1095.0,-37.020408163265316,980.0
1072,357.0,1144.0,-42.02040816326533,980.0
1073,357.0,1139.0,-41.51020408163267,980.0
1074,358.0,1064.0,-33.85714285714288,980.0
1075,358.0,1164.0,-44.06122448979594,980.0
1076,358.0,1118.0,-39.367346938775505,980.0
1077,359.0,1120.0,-39.571428571428584,980.0
1078,359.0,1147.0,-42.3265306122449,980.0
1079,359.0,1185.0,-46.20408163265307,980.0
1080,360.0,1219.0,-49.67346938775509,980.0
1081,360.0,1205.0,-48.2448979591837,980.0
1082,360.0,1083.0,-35.79591836734695,980.0
1083,361.0,1156.0,-43.244897959183675,980.0
1084,361.0,1108.0,-38.34693877551022,980.0
1085,361.0,1156.0,-43.24489795918369,980.0
1086,362.0,1213.0,-49.06122448979593,980.0
1087,362.0,1218.0,-49.57142857142856,980.0
1088,362.0,1128.0,-40.38775510204082,980.0
1089,363.0,1117.0,-39.26530612244898,980.0
1090,363.0,1083.0,-35.79591836734695,980.0
1091,363.0,1105.0,-38.040816326530624,980.0
1092,364.0,1171.0,-44.77551020408164,980.0
1093,364.0,1125.0,-40.08163265306125,980.0
1094,364.0,1105.0,-38.04081632653061,980.0
1095,365.0,1145.0,-42.122448979591844,980.0
1096,365.0,1169.0,-44.571428571428584,980.0
1097,365.0,1215.0,-49.26530612244898,980.0
1098,366.0,1124.0,-39.9795918367347,980.0
1099,366.0,1160.0,-43.65306122448981,980.0
1100,366.0,1154.0,-43.04081632653062,980.0
1101,367.0,1115.0,-39.061224489795926,980.0
1102,367.0,1137.0,-41.306122448979615,980.0
1103,367.0,1143.0,-41.918367346938766,980.0
1104,368.0,1213.0,-49.06122448979593,980.0
1105,368.0,1197.0,-47.42857142857144,980.0
1106,368.0,1124.0,-39.9795918367347,980.0
1107,369.0,1092.0,-36.714285714285715,980.0
1108,369.0,1160.0,-43.653061224489804,980.0
1109,369.0,1174.0,-45.08163265306123,980.0
1110,370.0,1105.0,-38.04081632653063,980.0
1111,370.0,1124.0,-39.9795918367347,980.0
1112,370.0,1064.0,-33.85714285714286,980.0
1113,371.0,1113.0,-38.85714285714286,980.0
1114,371.0,1169.0,-44.57142857142858,980.0
1115,371.0,1105.0,-38.04081632653062,980.0
1116,372.0,1064.0,-33.85714285714288,980.0
1117,372.0,1329.0,-60.89795918367346,980.0
1118,372.0,1076.0,-35.08163265306124,980.0
1119,373.0,1180.0,-45.69387755102041,980.0
1120,373.0,1174.0,-45.08163265306122,980.0
1121,373.0,1088.0,-36.3061224489796,980.0
1122,374.0,1123.0,-39.87755102040815,980.0
1123,374.0,1203.0,-48.040816326530596,980.0
1124,374.0,1075.0,-34.979591836734706,980.0
1125,375.0,1071.0,-34.57142857142859,980.0
1126,375.0,1152.0,-42.83673469387757,980.0
1127,375.0,1108.0,-38.34693877551022,980.0
